pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
61.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,0.0,300,2021-08-17 13:08:01.651385
61.0,0.0,0.0,0.0,0.0,0.0000000000,0.0000000000,0.0,0.0,300,2021-08-17 13:08:02.353711
