pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
60.0,14.7,185.9,218.0,0.0,0.1125970750,0.0000000000,42216319.9,120.0,2000,2021-07-26 13:45:25.586163
60.0,14.7,186.6,218.9,0.0,0.1130109963,0.0000000000,42343921.7,120.0,2000,2021-07-26 13:45:25.724095
60.0,14.8,187.4,219.9,0.0,0.1135077019,0.0000000000,42498153.4,120.0,2000,2021-07-26 13:45:25.838699
60.0,14.9,188.1,220.7,0.0,0.1139216232,0.0000000000,42624645.5,120.0,2000,2021-07-26 13:45:25.978907
60.0,26.9,254.4,297.9,0.0,0.1776346793,0.0000000000,75884474.0,120.0,2000,2021-07-26 13:45:26.091465
60.0,27.0,255.3,299.0,0.0,0.1782813292,0.0000000000,76113650.0,120.0,2000,2021-07-26 13:45:26.203665
60.0,27.1,256.3,300.1,0.0,0.1789279792,0.0000000000,76342826.0,120.0,2000,2021-07-26 13:45:26.341663
60.0,27.3,257.4,301.5,0.0,0.1797247443,0.0000000000,76631342.3,120.0,2000,2021-07-26 13:45:26.517464
60.0,27.4,258.9,303.2,0.0,0.1807466822,0.0000000000,76987383.6,120.0,2000,2021-07-26 13:45:26.660970
60.0,27.6,260.1,304.6,0.0,0.1815723156,0.0000000000,77279992.2,120.0,2000,2021-07-26 13:45:26.777666
60.0,27.7,261.1,305.8,0.0,0.1822478339,0.0000000000,77519399.3,120.0,2000,2021-07-26 13:45:26.895161
60.0,27.8,262.1,306.9,0.0,0.1829291258,0.0000000000,77760852.6,120.0,2000,2021-07-26 13:45:27.034721
60.0,27.9,263.2,308.3,0.0,0.1837316645,0.0000000000,78045276.4,120.0,2000,2021-07-26 13:45:27.147388
60.0,28.0,264.2,309.4,0.0,0.1843783145,0.0000000000,78274452.4,120.0,2000,2021-07-26 13:45:27.287004
60.0,28.2,265.4,310.8,0.0,0.1851866269,0.0000000000,78560922.4,120.0,2000,2021-07-26 13:45:27.403967
60.0,28.3,266.3,311.9,0.0,0.1858621452,0.0000000000,78800329.5,120.0,2000,2021-07-26 13:45:27.517320
60.0,28.4,267.3,313.0,0.0,0.1865145688,0.0000000000,79031551.7,120.0,2000,2021-07-26 13:45:27.655362
60.0,28.5,268.4,314.4,0.0,0.1873113339,0.0000000000,79313929.3,120.0,2000,2021-07-26 13:45:27.768692
60.0,28.6,269.4,315.5,0.0,0.1879637575,0.0000000000,79545151.5,120.0,2000,2021-07-26 13:45:27.909171
60.0,28.7,270.6,316.9,0.0,0.1887778436,0.0000000000,79831621.5,120.0,2000,2021-07-26 13:45:28.021331
60.0,28.9,271.5,318.0,0.0,0.1894244936,0.0000000000,80062843.7,120.0,2000,2021-07-26 13:45:28.133744
60.0,29.0,272.5,319.1,0.0,0.1900769172,0.0000000000,80298158.4,120.0,2000,2021-07-26 13:45:28.344454
60.0,29.2,274.2,321.2,0.0,0.1912951595,0.0000000000,80725817.2,120.0,2000,2021-07-26 13:45:28.457937
60.0,29.3,275.2,322.3,0.0,0.1919475831,0.0000000000,80957039.4,120.0,2000,2021-07-26 13:45:28.600380
60.0,29.4,276.4,323.7,0.0,0.1927789902,0.0000000000,81251694.3,120.0,2000,2021-07-26 13:45:28.716364
60.0,29.5,277.3,324.8,0.0,0.1934371875,0.0000000000,81484962.7,120.0,2000,2021-07-26 13:45:28.834760
60.0,29.6,278.3,326.0,0.0,0.1941184794,0.0000000000,81726416.0,120.0,2000,2021-07-26 13:45:28.973611
60.0,29.7,279.5,327.3,0.0,0.1949267918,0.0000000000,82012886.0,120.0,2000,2021-07-26 13:45:29.087725
60.0,29.9,280.4,328.5,0.0,0.1955849891,0.0000000000,82246154.5,120.0,2000,2021-07-26 13:45:29.201703
60.0,30.0,281.4,329.6,0.0,0.1962431864,0.0000000000,82479422.9,120.0,2000,2021-07-26 13:45:29.338670
60.0,30.1,282.5,330.9,0.0,0.1970341778,0.0000000000,82759754.3,120.0,2000,2021-07-26 13:45:29.451914
60.0,30.2,283.5,332.0,0.0,0.1976866014,0.0000000000,82990976.5,120.0,2000,2021-07-26 13:45:29.590283
60.0,30.3,284.7,333.4,0.0,0.1984891402,0.0000000000,83277446.5,120.0,2000,2021-07-26 13:45:29.707279
60.0,30.4,285.6,334.5,0.0,0.1991588848,0.0000000000,83512761.2,120.0,2000,2021-07-26 13:45:29.820626
60.0,30.5,286.6,335.7,0.0,0.1998170821,0.0000000000,83746029.6,120.0,2000,2021-07-26 13:45:29.956953
60.0,30.7,287.7,337.0,0.0,0.2006138472,0.0000000000,84132764.1,120.0,2000,2021-07-26 13:45:30.123420
60.0,30.8,289.1,338.6,0.0,0.2015665012,0.0000000000,84366032.5,120.0,2000,2021-07-26 13:45:30.263539
60.0,31.0,290.3,340.0,0.0,0.2023690399,0.0000000000,84650456.3,120.0,2000,2021-07-26 13:45:30.377572
60.0,31.1,291.3,341.1,0.0,0.2030330109,0.0000000000,84885771.0,120.0,2000,2021-07-26 13:45:30.490527
60.0,30.9,292.2,342.2,0.0,0.2022646555,0.0000000000,84652016.3,120.0,2000,2021-07-26 13:45:30.626238
60.0,31.0,293.3,343.6,0.0,0.2030233331,0.0000000000,84921624.0,120.0,2000,2021-07-26 13:45:30.744841
60.0,31.1,294.3,344.7,0.0,0.2036871760,0.0000000000,85157530.8,120.0,2000,2021-07-26 13:45:30.886827
60.0,31.2,295.5,346.1,0.0,0.2039301638,0.0000000000,85034032.0,120.0,2000,2021-07-26 13:45:31.003137
60.0,31.5,280.8,329.1,0.0,0.1996320416,0.0000000000,83806877.5,120.0,2000,2021-07-26 13:45:31.117447
60.0,31.7,281.8,330.2,0.0,0.2002533204,0.0000000000,84033743.5,120.0,2000,2021-07-26 13:45:31.260921
60.0,31.8,282.9,331.6,0.0,0.2010150462,0.0000000000,84315846.5,120.0,2000,2021-07-26 13:45:31.373992
60.0,31.9,283.8,332.6,0.0,0.2016305850,0.0000000000,84538767.0,120.0,2000,2021-07-26 13:45:31.511831
60.0,32.0,284.9,333.9,0.0,0.2023823050,0.0000000000,84809033.4,120.0,2000,2021-07-26 13:45:31.623748
60.0,32.1,285.9,335.0,0.0,0.2029923965,0.0000000000,85031953.9,120.0,2000,2021-07-26 13:45:31.737952
60.0,32.2,280.8,329.1,0.0,0.2036133826,0.0000000000,85256847.2,120.0,2000,2021-07-26 13:45:31.873822
60.0,32.3,281.8,330.3,0.0,0.2043542080,0.0000000000,85525140.9,120.0,2000,2021-07-26 13:45:31.986443
60.0,32.4,282.6,331.2,0.0,0.2049493061,0.0000000000,85746088.6,120.0,2000,2021-07-26 13:45:32.123371
60.0,32.6,283.6,332.4,0.0,0.2056952662,0.0000000000,85624326.9,120.0,2000,2021-07-26 13:45:32.235422
60.0,31.9,284.4,333.3,0.0,0.2054137523,0.0000000000,85432958.1,120.0,2000,2021-07-26 13:45:32.348231
60.0,32.0,280.4,328.6,0.0,0.2060152186,0.0000000000,85643431.8,120.0,2000,2021-07-26 13:45:32.485204
60.0,32.1,281.3,329.6,0.0,0.2067444300,0.0000000000,85898607.9,120.0,2000,2021-07-26 13:45:32.603904
60.0,32.2,282.1,330.6,0.0,0.2073831552,0.0000000000,86122119.7,120.0,2000,2021-07-26 13:45:32.744540
60.0,32.3,283.0,331.6,0.0,0.2081123371,0.0000000000,86382883.6,120.0,2000,2021-07-26 13:45:32.858621
60.0,32.4,283.8,332.5,0.0,0.2087188609,0.0000000000,86684624.6,120.0,2000,2021-07-26 13:45:33.019875
60.0,32.5,284.8,333.8,0.0,0.2095754427,0.0000000000,86895098.3,120.0,2000,2021-07-26 13:45:33.155216
60.0,32.7,285.7,334.8,0.0,0.2102936945,0.0000000000,87146549.2,120.0,2000,2021-07-26 13:45:33.286991
60.0,32.8,283.0,331.7,0.0,0.2109959851,0.0000000000,87392412.2,120.0,2000,2021-07-26 13:45:33.424037
60.0,32.9,283.8,332.7,0.0,0.2117122417,0.0000000000,87647588.3,120.0,2000,2021-07-26 13:45:33.537657
60.0,33.0,284.5,333.5,0.0,0.2095759206,0.0000000000,87403276.0,120.0,2000,2021-07-26 13:45:33.650249
60.0,33.1,285.2,334.3,0.0,0.2101351054,0.0000000000,87607652.4,120.0,2000,2021-07-26 13:45:33.790546
60.0,33.2,286.1,335.3,0.0,0.2101349117,0.0000000000,87407598.4,120.0,2000,2021-07-26 13:45:33.903852
60.0,33.3,286.8,336.2,0.0,0.2106902759,0.0000000000,87606283.6,120.0,2000,2021-07-26 13:45:34.043624
60.0,33.4,287.7,337.2,0.0,0.2113783378,0.0000000000,87850684.0,120.0,2000,2021-07-26 13:45:34.156053
60.0,33.5,284.3,333.2,0.0,0.2119084537,0.0000000000,88049369.1,120.0,2000,2021-07-26 13:45:34.268047
60.0,33.6,284.9,333.9,0.0,0.2124428122,0.0000000000,88246296.0,120.0,2000,2021-07-26 13:45:34.402702
60.0,33.7,285.7,334.8,0.0,0.2131056935,0.0000000000,88481905.0,120.0,2000,2021-07-26 13:45:34.514684
60.0,33.5,286.3,335.6,0.0,0.2121813238,0.0000000000,88330278.3,120.0,2000,2021-07-26 13:45:34.659031
60.0,33.6,287.2,336.6,0.0,0.2128482292,0.0000000000,88580670.1,120.0,2000,2021-07-26 13:45:34.776135
60.0,33.3,286.7,336.0,0.0,0.2132716305,0.0000000000,87971977.4,120.0,2000,2021-07-26 13:45:34.890433
60.0,33.4,287.4,336.7,0.0,0.2138128605,0.0000000000,88155274.9,120.0,2000,2021-07-26 13:45:35.029515
60.0,33.5,288.1,337.7,0.0,0.2144670430,0.0000000000,88376825.8,120.0,2000,2021-07-26 13:45:35.145066
60.0,33.6,288.8,338.4,0.0,0.2197797778,0.0000000000,88560123.3,120.0,2000,2021-07-26 13:45:35.284989
60.0,33.7,285.8,334.9,0.0,0.2203534407,0.0000000000,88428884.9,120.0,2000,2021-07-26 13:45:35.398318
60.0,33.5,286.4,335.5,0.0,0.2208277838,0.0000000000,88605812.6,120.0,2000,2021-07-26 13:45:35.512463
60.0,33.6,286.9,336.2,0.0,0.2212968706,0.0000000000,88781188.3,120.0,2000,2021-07-26 13:45:35.648433
60.0,33.7,287.6,337.0,0.0,0.2218855013,0.0000000000,88993811.9,120.0,2000,2021-07-26 13:45:35.765071
60.0,33.7,288.2,337.7,0.0,0.2223839038,0.0000000000,89173843.6,120.0,2000,2021-07-26 13:45:35.906826
60.0,33.8,289.0,338.6,0.0,0.2230283899,0.0000000000,89406643.1,120.0,2000,2021-07-26 13:45:36.029413
60.0,29.6,248.0,290.8,0.0,0.1867878167,0.0000000000,70946001.3,120.0,2000,2021-07-26 13:45:36.143203
60.0,29.7,248.6,291.5,0.0,0.1872495810,0.0000000000,71096565.6,120.0,2000,2021-07-26 13:45:36.281573
60.0,29.8,249.3,292.3,0.0,0.1878044127,0.0000000000,71281773.0,120.0,2000,2021-07-26 13:45:36.395403
60.0,29.8,249.9,293.0,0.0,0.1882700488,0.0000000000,71433669.8,120.0,2000,2021-07-26 13:45:36.533618
60.0,29.9,250.6,293.9,0.0,0.1888095522,0.0000000000,71617544.8,120.0,2000,2021-07-26 13:45:36.646769
60.0,30.0,251.2,294.6,0.0,0.1892707156,0.0000000000,71768109.1,120.0,2000,2021-07-26 13:45:36.763090
60.0,30.1,251.9,295.3,0.0,0.1897522844,0.0000000000,71925335.5,120.0,2000,2021-07-26 13:45:36.900661
60.0,30.2,252.6,296.2,0.0,0.1883825574,0.0000000000,71750661.6,120.0,2000,2021-07-26 13:45:37.012690
60.0,30.0,253.2,296.9,0.0,0.1888208480,0.0000000000,71896999.9,120.0,2000,2021-07-26 13:45:37.155249
60.0,30.1,253.9,297.7,0.0,0.1893552854,0.0000000000,72079599.0,120.0,2000,2021-07-26 13:45:37.267233
60.0,30.6,254.5,298.4,0.0,0.1910583532,0.0000000000,72224642.2,120.0,2000,2021-07-26 13:45:37.379314
60.0,30.2,255.1,299.1,0.0,0.1907234505,0.0000000000,71967065.3,120.0,2000,2021-07-26 13:45:37.516571
60.0,30.3,255.8,300.0,0.0,0.1916575539,0.0000000000,72308963.5,120.0,2000,2021-07-26 13:45:37.766096
60.0,30.2,255.2,299.3,0.0,0.1898963509,0.0000000000,72101614.8,120.0,2000,2021-07-26 13:45:37.907094
60.0,30.2,255.1,299.3,0.0,0.1922501249,0.0000000000,72271759.2,120.0,2000,2021-07-26 13:45:38.021393
60.0,30.3,255.7,299.9,0.0,0.1950168923,0.0000000000,72828400.3,120.0,2000,2021-07-26 13:45:38.134675
60.0,30.4,256.3,300.6,0.0,0.1953648793,0.0000000000,72961182.4,120.0,2000,2021-07-26 13:45:38.272811
60.0,30.4,257.0,301.4,0.0,0.1957759978,0.0000000000,73124516.1,120.0,2000,2021-07-26 13:45:38.386022
60.0,30.5,257.5,302.1,0.0,0.1961237599,0.0000000000,73257298.2,120.0,2000,2021-07-26 13:45:38.525542
60.0,30.6,258.2,302.9,0.0,0.1965357285,0.0000000000,73420632.0,120.0,2000,2021-07-26 13:45:38.638453
60.0,30.6,258.8,303.6,0.0,0.1968832200,0.0000000000,73553414.1,120.0,2000,2021-07-26 13:45:38.751554
60.0,30.7,259.4,304.2,0.0,0.1972337866,0.0000000000,73686196.2,120.0,2000,2021-07-26 13:45:38.891847
60.0,30.8,260.1,305.1,0.0,0.1976569544,0.0000000000,73854230.2,120.0,2000,2021-07-26 13:45:39.008157
60.0,30.8,260.6,305.7,0.0,0.1980072823,0.0000000000,73987705.3,120.0,2000,2021-07-26 13:45:39.147324
60.0,30.5,261.3,306.5,0.0,0.1973005120,0.0000000000,73754736.5,120.0,2000,2021-07-26 13:45:39.261959
60.0,30.6,261.9,307.2,0.0,0.1976239057,0.0000000000,73881036.8,120.0,2000,2021-07-26 13:45:39.375088
60.0,30.6,262.5,307.9,0.0,0.1979434332,0.0000000000,74005140.6,120.0,2000,2021-07-26 13:45:39.512927
60.0,30.7,263.2,308.7,0.0,0.1983508412,0.0000000000,73683461.9,120.0,2000,2021-07-26 13:45:39.716285
60.0,30.8,257.9,302.5,0.0,0.1993391043,0.0000000000,74077241.8,120.0,2000,2021-07-26 13:45:39.860608
60.0,30.9,258.6,303.3,0.0,0.1974892080,0.0000000000,73826622.2,120.0,2000,2021-07-26 13:45:39.976412
60.0,30.9,259.1,304.3,0.0,0.1974629932,0.0000000000,73736326.8,120.0,2000,2021-07-26 13:45:40.100863
60.0,30.6,253.7,297.7,0.0,0.1955428313,0.0000000000,73408698.5,120.0,2000,2021-07-26 13:45:40.239597
60.0,30.7,254.2,298.3,0.0,0.1958329804,0.0000000000,73531004.4,120.0,2000,2021-07-26 13:45:40.354927
60.0,30.7,255.0,299.2,0.0,0.1960863151,0.0000000000,73632192.8,120.0,2000,2021-07-26 13:45:40.496462
60.0,30.8,255.5,299.8,0.0,0.1963661816,0.0000000000,73757138.5,120.0,2000,2021-07-26 13:45:40.610480
60.0,30.9,256.0,300.3,0.0,0.1966146239,0.0000000000,73856567.1,120.0,2000,2021-07-26 13:45:40.731680
60.0,30.9,256.1,300.5,0.0,0.1968828537,0.0000000000,73963914.8,120.0,2000,2021-07-26 13:45:40.892280
60.0,31.2,262.1,307.5,0.0,0.1975305170,0.0000000000,73740206.4,120.0,2000,2021-07-26 13:45:41.016180
60.0,30.8,264.5,310.2,0.0,0.1964544807,0.0000000000,73403840.4,120.0,2000,2021-07-26 13:45:41.156068
60.0,24.6,218.7,256.6,0.0,0.1581410279,0.0000000000,55060711.9,120.0,2000,2021-07-26 13:45:41.270160
60.0,24.7,219.2,257.2,0.0,0.1584452278,0.0000000000,55178314.3,120.0,2000,2021-07-26 13:45:41.384699
60.0,24.7,220.8,259.1,0.0,0.1587148478,0.0000000000,55294894.0,120.0,2000,2021-07-26 13:45:41.523691
60.0,24.8,221.4,259.8,0.0,0.1574267684,0.0000000000,55021221.8,120.0,2000,2021-07-26 13:45:41.639554
60.0,24.6,221.9,260.4,0.0,0.1577054602,0.0000000000,55132882.4,120.0,2000,2021-07-26 13:45:41.786517
60.0,24.7,222.5,261.1,0.0,0.1580586300,0.0000000000,55274383.4,120.0,2000,2021-07-26 13:45:41.901506
60.0,24.7,222.9,261.7,0.0,0.1583349192,0.0000000000,55385081.5,120.0,2000,2021-07-26 13:45:42.016044
60.0,24.9,229.3,269.2,0.0,0.1601009385,0.0000000000,55494816.9,120.0,2000,2021-07-26 13:45:42.153758
60.0,25.0,229.8,269.7,0.0,0.1603921477,0.0000000000,55628617.2,120.0,2000,2021-07-26 13:45:42.268459
60.0,25.1,230.1,270.2,0.0,0.1606510062,0.0000000000,55738352.7,120.0,2000,2021-07-26 13:45:42.411378
60.0,25.1,233.4,274.0,0.0,0.1609757146,0.0000000000,55876003.3,120.0,2000,2021-07-26 13:45:42.525875
60.0,25.2,233.8,274.4,0.0,0.1612345731,0.0000000000,56062746.1,120.0,2000,2021-07-26 13:45:42.722407
