pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.704019
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.743280
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.782672
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.821441
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.860362
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.898907
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.938308
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:30.978061
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.017219
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.057141
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.099766
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.139688
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.182286
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.261769
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.323321
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.383999
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.432327
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.473138
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.513263
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.553556
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.594427
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.634460
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.674902
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.714732
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.754501
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.794493
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.834574
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.875309
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:31.965579
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.015597
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.097552
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.139048
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.179659
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.220039
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.260433
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8688961.2,4.0,300,2021-09-06 20:34:32.301824
2.0,0.0,0.0,0.0,0.0,0.0002531217,0.0000000000,8356980.9,4.0,300,2021-09-06 20:34:32.342688
2.0,0.0,0.0,0.0,0.0,0.0002426446,0.0000000000,8354948.3,4.0,300,2021-09-06 20:34:32.388497
2.0,0.0,0.0,0.0,0.0,0.0002425411,0.0000000000,8351651.1,4.0,300,2021-09-06 20:34:32.463851
2.0,0.0,0.0,0.0,0.0,0.0002424772,0.0000000000,8349618.6,4.0,300,2021-09-06 20:34:32.510087
2.0,0.0,0.0,0.0,0.0,0.0002424021,0.0000000000,8347134.4,4.0,300,2021-09-06 20:34:32.565428
2.0,0.0,0.0,0.0,0.0,0.0002423269,0.0000000000,8343430.6,4.0,300,2021-09-06 20:34:32.646329
2.0,0.0,0.0,0.0,0.0,0.0002422149,0.0000000000,8338913.9,4.0,300,2021-09-06 20:34:32.742532
2.0,0.0,0.0,0.0,0.0,0.0002420845,0.0000000000,8337016.9,4.0,300,2021-09-06 20:34:32.785905
2.0,0.0,0.0,0.0,0.0,0.0002420221,0.0000000000,8335074.7,4.0,300,2021-09-06 20:34:32.827430
2.0,0.0,0.0,0.0,0.0,0.0002419625,0.0000000000,8333222.8,4.0,300,2021-09-06 20:34:32.872999
2.0,0.0,0.0,0.0,0.0,0.0002418973,0.0000000000,8331009.6,4.0,300,2021-09-06 20:34:32.916305
2.0,0.0,0.0,0.0,0.0,0.0002418335,0.0000000000,8329112.6,4.0,300,2021-09-06 20:34:32.958558
2.0,0.0,0.0,0.0,0.0,0.0002417782,0.0000000000,8327351.0,4.0,300,2021-09-06 20:34:33.004223
2.0,0.0,0.0,0.0,0.0,0.0002417101,0.0000000000,8325183.0,4.0,300,2021-09-06 20:34:33.046619
2.0,0.0,0.0,0.0,0.0,0.0002416520,0.0000000000,8323331.1,4.0,300,2021-09-06 20:34:33.087580
2.0,0.0,0.0,0.0,0.0,0.0002415939,0.0000000000,8321524.5,4.0,300,2021-09-06 20:34:33.127880
2.0,0.0,0.0,0.0,0.0,0.0002415372,0.0000000000,8319672.6,4.0,300,2021-09-06 20:34:33.168081
2.0,0.0,0.0,0.0,0.0,0.0002414648,0.0000000000,8317143.2,4.0,300,2021-09-06 20:34:33.230025
2.0,0.0,0.0,0.0,0.0,0.0002413854,0.0000000000,8314839.7,4.0,300,2021-09-06 20:34:33.281823
2.0,0.0,0.0,0.0,0.0,0.0002413103,0.0000000000,8312265.1,4.0,300,2021-09-06 20:34:33.368422
2.0,0.0,0.0,0.0,0.0,0.0002411912,0.0000000000,8308561.4,4.0,300,2021-09-06 20:34:33.417076
2.0,0.0,0.0,0.0,0.0,0.0002411217,0.0000000000,8306257.9,4.0,300,2021-09-06 20:34:33.464724
2.0,0.0,0.0,0.0,0.0,0.0002409927,0.0000000000,8302328.3,4.0,300,2021-09-06 20:34:33.553472
2.0,0.0,0.0,0.0,0.0,0.0002409331,0.0000000000,8300431.3,4.0,300,2021-09-06 20:34:33.594268
2.0,0.0,0.0,0.0,0.0,0.0002408750,0.0000000000,8298579.4,4.0,300,2021-09-06 20:34:33.648406
2.0,0.0,0.0,0.0,0.0,0.0002407899,0.0000000000,8295869.4,4.0,300,2021-09-06 20:34:33.695900
2.0,0.0,0.0,0.0,0.0,0.0002407233,0.0000000000,8293701.3,4.0,300,2021-09-06 20:34:33.743303
2.0,0.0,0.0,0.0,0.0,0.0002406651,0.0000000000,8291894.6,4.0,300,2021-09-06 20:34:33.783742
2.0,0.0,0.0,0.0,0.0,0.0002406070,0.0000000000,8290042.8,4.0,300,2021-09-06 20:34:33.824945
2.0,0.0,0.0,0.0,0.0,0.0002405474,0.0000000000,8288145.7,4.0,300,2021-09-06 20:34:33.866101
2.0,0.0,0.0,0.0,0.0,0.0002404893,0.0000000000,8286293.9,4.0,300,2021-09-06 20:34:33.918491
2.0,0.0,0.0,0.0,0.0,0.0002404156,0.0000000000,8283945.2,4.0,300,2021-09-06 20:34:33.959645
2.0,0.0,0.0,0.0,0.0,0.0002403574,0.0000000000,8282093.3,4.0,300,2021-09-06 20:34:34.008447
2.0,0.0,0.0,0.0,0.0,0.0002402823,0.0000000000,8279699.4,4.0,300,2021-09-06 20:34:34.057457
2.0,0.0,0.0,0.0,0.0,0.0002402185,0.0000000000,8277666.9,4.0,300,2021-09-06 20:34:34.098615
2.0,0.0,0.0,0.0,0.0,0.0002401603,0.0000000000,8275634.4,4.0,300,2021-09-06 20:34:34.144892
2.0,0.0,0.0,0.0,0.0,0.0002399845,0.0000000000,8270214.3,4.0,300,2021-09-06 20:34:34.265195
2.0,0.0,0.0,0.0,0.0,0.0002399235,0.0000000000,8268226.9,4.0,300,2021-09-06 20:34:34.309400
2.0,0.0,0.0,0.0,0.0,0.0002398597,0.0000000000,8266104.1,4.0,300,2021-09-06 20:34:34.355035
2.0,0.0,0.0,0.0,0.0,0.0002397959,0.0000000000,8264252.2,4.0,300,2021-09-06 20:34:34.400879
2.0,0.0,0.0,0.0,0.0,0.0002397236,0.0000000000,8261948.7,4.0,300,2021-09-06 20:34:34.446898
2.0,0.0,0.0,0.0,0.0,0.0002396669,0.0000000000,8260096.8,4.0,300,2021-09-06 20:34:34.487619
2.0,0.0,0.0,0.0,0.0,0.0002396088,0.0000000000,8258244.9,4.0,300,2021-09-06 20:34:34.564174
2.0,0.0,0.0,0.0,0.0,0.0002394939,0.0000000000,8254586.4,4.0,300,2021-09-06 20:34:34.612747
2.0,0.0,0.0,0.0,0.0,0.0002394216,0.0000000000,8252192.5,4.0,300,2021-09-06 20:34:34.664844
2.0,0.0,0.0,0.0,0.0,0.0002393521,0.0000000000,8250069.6,4.0,300,2021-09-06 20:34:34.715330
2.0,0.0,0.0,0.0,0.0,0.0002392855,0.0000000000,8247946.8,4.0,300,2021-09-06 20:34:34.756300
2.0,0.0,0.0,0.0,0.0,0.0002392217,0.0000000000,8245688.4,4.0,300,2021-09-06 20:34:34.813562
2.0,0.0,0.0,0.0,0.0,0.0002391465,0.0000000000,8243475.2,4.0,300,2021-09-06 20:34:34.863803
2.0,0.0,0.0,0.0,0.0,0.0002390629,0.0000000000,8240810.3,4.0,300,2021-09-06 20:34:34.917522
2.0,0.0,0.0,0.0,0.0,0.0002389962,0.0000000000,8238732.6,4.0,300,2021-09-06 20:34:34.965416
2.0,0.0,0.0,0.0,0.0,0.0002389281,0.0000000000,8236564.6,4.0,300,2021-09-06 20:34:35.036957
2.0,0.0,0.0,0.0,0.0,0.0002388261,0.0000000000,8233312.5,4.0,300,2021-09-06 20:34:35.082531
2.0,0.0,0.0,0.0,0.0,0.0002387594,0.0000000000,8230783.1,4.0,300,2021-09-06 20:34:35.140774
2.0,0.0,0.0,0.0,0.0,0.0002386814,0.0000000000,8228705.4,4.0,300,2021-09-06 20:34:35.182420
2.0,0.0,0.0,0.0,0.0,0.0002386233,0.0000000000,8226853.6,4.0,300,2021-09-06 20:34:35.222931
2.0,0.0,0.0,0.0,0.0,0.0002385666,0.0000000000,8225001.7,4.0,300,2021-09-06 20:34:35.266083
2.0,0.0,0.0,0.0,0.0,0.0002384985,0.0000000000,8222878.9,4.0,300,2021-09-06 20:34:35.313080
2.0,0.0,0.0,0.0,0.0,0.0002384375,0.0000000000,8220936.7,4.0,300,2021-09-06 20:34:35.355094
2.0,0.0,0.0,0.0,0.0,0.0002383794,0.0000000000,8219084.8,4.0,300,2021-09-06 20:34:35.395474
2.0,0.0,0.0,0.0,0.0,0.0002383213,0.0000000000,8217232.9,4.0,300,2021-09-06 20:34:35.435853
2.0,0.0,0.0,0.0,0.0,0.0002382646,0.0000000000,8215426.2,4.0,300,2021-09-06 20:34:35.476936
2.0,0.0,0.0,0.0,0.0,0.0002382064,0.0000000000,8213574.4,4.0,300,2021-09-06 20:34:35.518111
2.0,0.0,0.0,0.0,0.0,0.0002375511,0.0000000000,9301202.1,4.0,300,2021-09-06 20:34:35.559009
2.0,0.0,0.0,0.0,0.0,0.0002374930,0.0000000000,9301576.0,4.0,300,2021-09-06 20:34:35.602527
2.0,0.0,0.0,0.0,0.0,0.0002374320,0.0000000000,9301987.4,4.0,300,2021-09-06 20:34:35.644060
2.0,0.0,0.0,0.0,0.0,0.0002373724,0.0000000000,9302875.5,4.0,300,2021-09-06 20:34:35.741224
2.0,0.0,0.0,0.0,0.0,0.0002372349,0.0000000000,9303286.8,4.0,300,2021-09-06 20:34:35.785656
2.0,0.0,0.0,0.0,0.0,0.0002371697,0.0000000000,9303716.9,4.0,300,2021-09-06 20:34:35.829305
2.0,0.0,0.0,0.0,0.0,0.0002371101,0.0000000000,9304109.5,4.0,300,2021-09-06 20:34:35.870434
2.0,0.0,0.0,0.0,0.0,0.0002370520,0.0000000000,9304492.8,4.0,300,2021-09-06 20:34:35.914542
2.0,0.0,0.0,0.0,0.0,0.0002369896,0.0000000000,9304904.1,4.0,300,2021-09-06 20:34:35.955877
2.0,0.0,0.0,0.0,0.0,0.0002369315,0.0000000000,9304638.6,4.0,300,2021-09-06 20:34:35.996497
2.0,0.0,0.0,0.0,0.0,0.0002368733,0.0000000000,9302786.8,4.0,300,2021-09-06 20:34:36.037188
2.0,0.0,0.0,0.0,0.0,0.0002368152,0.0000000000,9300934.9,4.0,300,2021-09-06 20:34:36.078299
2.0,0.0,0.0,0.0,0.0,0.0002367571,0.0000000000,9299083.1,4.0,300,2021-09-06 20:34:36.119632
2.0,0.0,0.0,0.0,0.0,0.0002366989,0.0000000000,9297231.2,4.0,300,2021-09-06 20:34:36.161196
2.0,0.0,0.0,0.0,0.0,0.0002366394,0.0000000000,9295334.2,4.0,300,2021-09-06 20:34:36.238834
2.0,0.0,0.0,0.0,0.0,0.0002365288,0.0000000000,9291811.1,4.0,300,2021-09-06 20:34:36.280403
2.0,0.0,0.0,0.0,0.0,0.0002364706,0.0000000000,9289959.2,4.0,300,2021-09-06 20:34:36.321944
2.0,0.0,0.0,0.0,0.0,0.0002364111,0.0000000000,9288062.2,4.0,300,2021-09-06 20:34:36.363819
2.0,0.0,0.0,0.0,0.0,0.0002362991,0.0000000000,9284403.7,4.0,300,2021-09-06 20:34:36.448784
2.0,0.0,0.0,0.0,0.0,0.0002362310,0.0000000000,9282326.0,4.0,300,2021-09-06 20:34:36.495489
2.0,0.0,0.0,0.0,0.0,0.0002361615,0.0000000000,9280112.7,4.0,300,2021-09-06 20:34:36.539768
2.0,0.0,0.0,0.0,0.0,0.0002361034,0.0000000000,9278260.9,4.0,300,2021-09-06 20:34:36.587948
2.0,0.0,0.0,0.0,0.0,0.0002360268,0.0000000000,9275821.8,4.0,300,2021-09-06 20:34:36.635090
2.0,0.0,0.0,0.0,0.0,0.0002359673,0.0000000000,8769661.9,4.0,300,2021-09-06 20:34:36.676549
2.0,0.0,0.0,0.0,0.0,0.0002247800,0.0000000000,8765199.2,4.0,300,2021-09-06 20:34:36.718128
2.0,0.0,0.0,0.0,0.0,0.0002246616,0.0000000000,8760627.8,4.0,300,2021-09-06 20:34:36.760525
2.0,0.0,0.0,0.0,0.0,0.0002245433,0.0000000000,8756056.3,4.0,300,2021-09-06 20:34:36.802484
2.0,0.0,0.0,0.0,0.0,0.0002244250,0.0000000000,8751484.8,4.0,300,2021-09-06 20:34:36.843817
2.0,0.0,0.0,0.0,0.0,0.0002243095,0.0000000000,8747022.1,4.0,300,2021-09-06 20:34:36.884515
2.0,0.0,0.0,0.0,0.0,0.0002241884,0.0000000000,8742341.8,4.0,300,2021-09-06 20:34:36.927566
2.0,0.0,0.0,0.0,0.0,0.0002240729,0.0000000000,8737879.2,4.0,300,2021-09-06 20:34:36.967878
2.0,0.0,0.0,0.0,0.0,0.0002239602,0.0000000000,8733525.4,4.0,300,2021-09-06 20:34:37.008321
2.0,0.0,0.0,0.0,0.0,0.0002238447,0.0000000000,8728953.9,4.0,300,2021-09-06 20:34:37.050567
2.0,0.0,0.0,0.0,0.0,0.0002235404,0.0000000000,8716872.1,4.0,300,2021-09-06 20:34:37.165109
2.0,0.0,0.0,0.0,0.0,0.0002233798,0.0000000000,8710776.7,4.0,300,2021-09-06 20:34:37.223807
2.0,0.0,0.0,0.0,0.0,0.0002232277,0.0000000000,8705225.7,4.0,300,2021-09-06 20:34:37.273493
2.0,0.0,0.0,0.0,0.0,0.0002230869,0.0000000000,8699783.4,4.0,300,2021-09-06 20:34:37.325780
2.0,0.0,0.0,0.0,0.0,0.0002229404,0.0000000000,8694232.3,4.0,300,2021-09-06 20:34:37.372559
2.0,0.0,0.0,0.0,0.0,0.0002228221,0.0000000000,8689552.0,4.0,300,2021-09-06 20:34:37.434108
2.0,0.0,0.0,0.0,0.0,0.0002226305,0.0000000000,8682150.5,4.0,300,2021-09-06 20:34:37.514562
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.571410
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.613582
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.655096
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.696593
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.739432
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.781233
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.852924
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.910942
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:37.956581
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.005165
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.051315
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.091323
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.133323
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.173783
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.214431
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.255252
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.296933
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.336546
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.376049
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.416546
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.456961
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.503235
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.692847
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.757194
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.810362
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.865295
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.907023
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.953376
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:38.996676
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.040733
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.085927
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.130517
2.0,0.6,392.5,432.2,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.183127
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.230449
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.270851
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.345911
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.389932
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.438523
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.488217
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.550078
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.604216
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.654571
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.705225
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.751126
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.803804
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.856591
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.904748
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:39.950299
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.000462
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.050639
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.095490
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.147494
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.188919
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.257045
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.297848
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.338828
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.380561
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.457860
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.499985
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.541503
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.585957
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.627153
2.0,0.6,543.5,598.5,0.0,0.0883040509,0.0014677920,7343694.5,4.0,300,2021-09-06 20:34:40.671575
